timestamp,energy_consumption,temperature,humidity,wind_speed,precipitation,day_type,population_density,household_income,renewable_contribution
2020-11-10 13:00:00,667.974738222153,16.80750331192887,44.845520105564056,2.9856491947374755,0.3002215853432433,weekday,807.8470212037065,50980.01603619007,91.81974847709864
2020-11-10 14:00:00,534.2106039650419,22.197310996519654,39.10475362757081,0.4513648009168897,0.1087152012195418,weekend,1077.4640265379908,48209.30430315,56.85193611411135
2020-11-10 15:00:00,691.7259148426123,16.702892964589715,57.50245150530372,4.734518002399221,0.17541086736212863,weekend,1078.820486967804,58037.03718935076,22.31775145575274
2020-11-10 16:00:00,347.4428291938916,19.536725733932983,83.11474458063374,12.384293193883858,0.15609077708143,weekday,1028.2287732997206,65948.01810509541,25.199383790157782
2020-11-10 17:00:00,384.5836615220459,30.41986015034669,41.3037193963182,5.987178083367391,0.17456487408021618,weekday,731.1996449999318,58569.75835677042,71.09562335267128
2020-11-10 18:00:00,585.5201507748262,16.318318884220044,64.11955373948928,6.226406547510297,0.39338728729803984,weekday,468.95788700360094,50659.22851431177,3.936862563619059
2020-11-10 19:00:00,526.4290210153251,24.93521212033917,87.70115971333536,7.035413442699035,0.044658622362233,weekend,1011.1193989862062,39339.74028811041,71.54555650616801
2020-11-10 20:00:00,631.3782176571808,23.964536795071957,68.22699448587677,11.276832462149798,0.23022166247790032,weekday,633.2196366829537,50395.53639225298,30.991143213219686
2020-11-10 21:00:00,498.452835927326,21.879142868208955,56.3978838093521,7.200373385678577,0.022641085811470268,weekday,1063.5820937146889,49227.63603042059,80.82517703127624
2020-11-10 22:00:00,413.2024577471668,24.59718311595869,72.98237837633451,1.3692412880517364,0.12292782836136228,weekday,1389.7283845035072,58244.77559499266,12.495047547382043
2020-11-10 23:00:00,478.6406757794958,16.199898090283558,79.47467514112239,3.095996993994744,0.20203176831399225,weekday,1066.2449676995839,43554.39657832991,24.915056825131842
2020-11-11 00:00:00,346.7316029076266,30.281612539017786,65.43097787321052,2.8184605048886264,0.002516092876446753,weekend,912.69428165765,41119.29431722687,43.90137523240957
2020-11-11 01:00:00,387.14093269029655,31.624227475617605,82.30994153957955,7.617949776065036,0.022872687233058332,weekday,790.8329985076687,52983.94828118297,87.92086965702804
2020-11-11 02:00:00,597.244399791801,22.235523488796566,60.87550556254426,0.44894197597837804,0.019140740718380834,weekend,884.6637357553417,59203.7571762415,28.409550318994004
2020-11-11 03:00:00,587.278741446961,34.11553065306777,79.8017401323754,4.254249127691454,0.09390238446304723,weekday,992.6195741975491,51529.19771351654,84.37878020827591
2020-11-11 04:00:00,536.3004284806077,20.0048603422504,87.12115442434171,9.10792411564753,0.19457695581778395,holiday,1214.5832460864817,59663.4646771438,10.205334830054081
2020-11-11 05:00:00,327.89224790395303,24.0021599692814,60.074608021411024,5.319760132974025,1.1025513055264449,weekday,1028.0496634967453,37240.87755104848,17.358294474760726
2020-11-11 06:00:00,464.15964244871117,29.159445318872567,66.30010293511951,10.615682376282324,0.05862708575912119,weekday,941.6564491893184,54735.19965443564,15.795711908368137
2020-11-11 07:00:00,377.5000111339949,19.704977698885454,66.5680525769901,5.868320052851856,0.029227134544714206,weekend,1134.6127533525323,37181.19862950797,61.29834926606803
2020-11-11 08:00:00,617.6533253787766,15.092254705602809,76.88609181589743,14.688862925666676,0.10714755695684067,weekday,1295.209530281939,76673.14993116181,38.86683955257906
2020-11-11 09:00:00,441.62778664373985,13.94141467190573,79.37795041064537,14.480344305874715,0.03155906364803857,weekday,1062.7076599969507,63407.668984330856,86.3460066537101
2020-11-11 10:00:00,391.4252289218451,32.30413281951329,31.633758972363644,11.997610716968868,0.0049701562523531626,holiday,1038.2457706480477,53849.98948156195,48.584222206798735
2020-11-11 11:00:00,502.97961651214246,19.354876746806113,74.00157384542327,14.315857920772666,0.1660038277277237,weekday,668.0093589969043,33960.7745459435,83.79609243958464
2020-11-11 12:00:00,435.98455431653883,21.071316182907506,77.02891467781426,3.071673624264945,0.4233414953393956,weekend,727.6422715761416,36249.21087205692,24.033464674823325
2020-11-11 13:00:00,648.3743910203707,16.436179608394728,72.02576636749421,11.263847486945103,0.3944407092918505,weekday,702.036607021061,68954.24815070487,93.13069361905968
2020-11-11 14:00:00,426.5189102465809,26.741696396645942,72.82173955938576,4.824879499791855,0.021247418351812444,weekend,961.7435688091479,38423.8285057927,63.488537048769935
2020-11-11 15:00:00,360.0771740775369,18.092200703877076,32.484171551056164,10.879414784143856,0.0319109982723264,weekday,833.242522771224,55001.39173652455,50.56444709084273
2020-11-11 16:00:00,284.70864842424845,19.54368486169339,56.52231971693436,5.608401924497989,0.1351089996537682,weekend,900.7907219069075,68233.32843541355,60.88370269645446
2020-11-11 17:00:00,496.9213497586585,23.4976020970808,79.09077898330443,4.341309896162783,0.09168348826327233,weekday,830.7052967056163,51059.27970338985,91.70932209338407
2020-11-11 18:00:00,443.80698861420734,16.67977036377214,86.04042847770621,14.381926428324899,0.24285483148662257,weekday,848.3648943167104,38050.13740193232,34.254747767291114
2020-11-11 19:00:00,357.1095393488273,21.107088652428875,43.768075234316086,3.148281626337572,0.13661600505349789,holiday,629.1740247220706,32246.868903581977,24.58293779009105
2020-11-11 20:00:00,618.9226461255785,29.01104794751635,64.75169642116771,11.37852891909844,0.004064661017280089,weekday,1043.9986178498766,53828.375239344576,24.542087185690765
2020-11-11 21:00:00,566.7245147429242,24.141271987584314,78.25981437303503,10.12008244806833,0.06697267622295656,weekday,1140.030812026595,38960.38683968239,97.27295702425053
2020-11-11 22:00:00,497.17821210627704,22.65271146214179,75.14445857155114,4.5521646271209635,0.46352324063236594,weekday,1013.9429321488436,50022.86989396294,33.74958810646671
2020-11-11 23:00:00,636.4326244170867,23.074323547319324,67.13340701880475,6.875145262384193,0.14328677540121895,holiday,1072.9760767702464,39346.59770080616,88.38881864710847
2020-11-12 00:00:00,566.2536033398613,20.05432452011718,31.121471295720013,2.144146438864938,0.31984678186373083,weekday,1093.015896581926,43985.57335790846,13.745314260544584
2020-11-12 01:00:00,417.7144098481568,31.980761598774627,73.43315040669395,13.81812906556084,0.1029319593901835,weekday,1085.037574639834,44305.93795034184,43.06193748247811
2020-11-12 02:00:00,396.0779836009234,17.939214347329663,76.3945501967289,14.521797022911459,0.2259980833449108,weekend,1169.3021624014364,47387.67601407835,61.92493651081826
2020-11-12 03:00:00,581.7981544453861,23.05463080981965,73.3709703975381,10.986945476270394,0.037025871131760674,weekday,1238.1418208506548,42596.01397896757,96.35134746155069
2020-11-12 04:00:00,539.6366956467351,22.575127831714035,75.9485496893974,12.741305157489446,0.266765634057355,holiday,1315.6671059233076,52847.81432626996,67.7299461437184
2020-11-12 05:00:00,516.9747767970662,27.043812535665676,55.85489356073162,1.2392614620197802,0.3088996253785365,weekday,614.8480730025544,59973.18909449336,0.1959339064902088
2020-11-12 06:00:00,415.35021971310925,27.5158696939682,89.62512875552346,5.759529269345872,0.018892964449454406,weekday,1093.434260210486,46397.781001015275,76.01429659568755
2020-11-12 07:00:00,560.7947567005754,21.839905977564644,76.24721495235953,4.9621667232332225,0.040499320585330505,weekday,757.9858973664359,52608.554071705585,64.98057936102875
2020-11-12 08:00:00,424.45011168660506,23.453332465565246,64.72080031679913,8.474273484286035,0.12431020225909342,weekday,1281.2309780591306,40647.638073213086,18.515455689654093
2020-11-12 09:00:00,489.8013345406322,23.64267376956974,86.05147618479744,2.7503294201127684,0.20291125993189724,weekend,1013.2116044199621,34325.194494201576,62.04516148354862
2020-11-12 10:00:00,644.6944146386979,10.639291722146965,84.4919003674811,8.450719809404964,0.2029413800703992,weekday,1055.2663872426508,54016.85065872658,92.56340104233185
2020-11-12 11:00:00,433.9165764189854,14.055051987611122,78.87402392005589,9.815480483648825,0.22064637686305907,weekday,1023.4437752352856,58796.337322436375,0.4516642792979031
2020-11-12 12:00:00,342.7010742927139,18.974681546390148,63.82169513902598,1.985296377858941,0.2506432871590147,weekday,1042.0753098029252,30863.837390012694,97.43998437679625
2020-11-12 13:00:00,394.74528081298894,19.192006618115656,61.62606114880281,1.9758106329816594,0.14094949601184179,weekday,1329.4710056475878,49086.770737169325,29.62162303268856
2020-11-12 14:00:00,599.4298826687623,16.00358789017934,49.72247591847125,0.5313508476472661,0.17106522851246309,weekday,1247.9281034711316,54322.3608922407,60.750513004898444
2020-11-12 15:00:00,525.473113738021,25.74791285686815,45.0526787462369,11.413386744362164,0.0016883329217977135,weekday,1320.893464238107,52893.45259706131,27.757406412271447
2020-11-12 16:00:00,487.1122621311246,22.010592105087362,60.74157101850519,4.96512805258207,0.03644848126742364,weekend,961.0607765956581,44099.06228862923,73.0886218112783
2020-11-12 17:00:00,449.09061946884304,20.926527263065815,64.66690570271842,3.381306836172033,0.13805587616424006,weekday,575.0539042139726,50475.77967415237,51.583641525659
2020-11-12 18:00:00,548.5359907553191,15.719223627463066,44.67158588753073,11.671415925678433,0.2737640320858347,weekend,1149.4589738189345,59263.8398926084,26.29245825593509
2020-11-12 19:00:00,415.08951490097763,21.777275678776057,85.35607461920873,2.148835351343093,0.33101774692421637,weekend,776.7045917582828,41401.66254397528,50.34194866215363
2020-11-12 20:00:00,530.5665568642596,8.866576220006941,63.43643980405911,6.407751406459575,0.26108574027696224,weekday,927.5903756849815,65548.6413801434,35.16359141693154
2020-11-12 21:00:00,426.8745431187043,21.185218445970794,61.590319522928795,11.171800132777909,0.133263165793407,weekday,987.5744345607286,36120.80422398525,24.966305889255214
2020-11-12 22:00:00,410.2340614724946,22.31591834403878,56.13830330196841,8.607484763807648,0.06605600300884233,weekday,1000.4053442512995,58977.76005657136,59.27962492683497
2020-11-12 23:00:00,436.25125651749886,23.209574921607494,33.48427774301163,8.310002152386346,0.11765517459591979,holiday,1128.7547210532452,50539.958817199025,63.82467778907234
2020-11-13 00:00:00,462.4592553516038,14.1794911826036,82.94408006759096,2.3619511607403765,0.0018676730426596803,weekend,815.3203143665374,44852.262932176556,14.048748160563228
2020-11-13 01:00:00,495.11701640662966,23.124083683457375,49.01965358658179,2.713990917521115,0.18224046800109275,holiday,1125.3057017457113,31581.844195360933,92.91585275012149
2020-11-13 02:00:00,523.5455795111114,16.792843650677288,68.54762006809767,8.738381908646117,0.015498687854725461,holiday,961.9456030700104,61901.93462094719,0.665199845090958
2020-11-13 03:00:00,131.16347085715557,17.93765083853833,66.44601353820212,0.35350291620990126,0.031422033094792065,weekday,1520.4264792814415,40659.13438900505,27.69349398292913
2020-11-13 04:00:00,419.2349442253235,25.589656929113325,65.0692095230716,13.036769834451157,0.19668739427233678,weekday,681.9661954869612,49700.19845712524,34.33471756885916
2020-11-13 05:00:00,460.8430022643961,32.070568616798724,61.54273212069504,5.257062009614622,0.0026877133498706325,weekend,1025.4984553805198,54710.316082883954,6.6439986452408455
2020-11-13 06:00:00,650.506203860833,22.2567937940134,40.88639000587968,6.249243255259906,0.17045453171097588,weekday,1122.9700817980447,73792.38589763665,9.000294680596067
2020-11-13 07:00:00,391.9997391617868,17.914522706798838,46.83634446287793,3.8764850209890014,0.20343231674577555,weekday,917.75884287839,46443.2399489213,84.74381560773406
2020-11-13 08:00:00,516.2796618099912,22.94335223754999,61.451284276218004,13.15006648894655,0.31049341600323055,weekday,885.2372383919483,50510.53131972419,36.18369387101791
2020-11-13 09:00:00,649.5030309735838,26.69514578749573,77.36054709581556,9.637561092088575,0.014091044031736211,weekday,1264.9100515791215,54140.68345189385,36.52502745653297
2020-11-13 10:00:00,368.70314700527274,25.104987829363676,55.919338239025116,6.748627035526002,0.0005871938278076091,weekday,1168.1929840532973,51164.18860260016,68.86061127077376
2020-11-13 11:00:00,539.3975225864402,35.71556436231873,42.23535318276785,8.779631934896116,0.291221422806291,weekday,840.2433902565473,42387.3151678654,72.42829970847421
2020-11-13 12:00:00,419.77281660654796,18.423312154526666,35.276665488325555,5.705543939630863,0.06851323960445548,weekday,703.4156318468944,64853.135477744094,70.75181711501217
2020-11-13 13:00:00,449.53662577107656,23.26115739959649,69.78066020964145,6.983737174266182,0.4364370462184525,weekday,1117.686970449339,45390.64050383415,46.89209925783585
2020-11-13 14:00:00,419.6889166046686,29.744589767091018,55.400398237269876,5.364482901214268,0.040905726333496206,weekday,1064.5553368970757,54681.258203837024,70.66829441254795
2020-11-13 15:00:00,426.81426915841143,29.43079618509266,37.52225355735851,6.16012191316253,0.176139237908475,weekend,1114.187164191542,47831.09787514263,92.39476853817791
2020-11-13 16:00:00,772.1912147906493,12.249610367378096,70.46801279921903,4.724648160141455,0.023174147532534856,weekend,973.7592892253884,43941.53645796282,13.482473564793318
2020-11-13 17:00:00,584.4455872071666,21.983211899800093,42.45472385126239,1.1646161631903302,0.10306385716658924,weekday,1171.75460605643,60482.428293193036,57.48342425678361
2020-11-13 18:00:00,610.173786178621,29.4226038292435,60.54096289822063,0.5601941724475323,0.42752330471030986,weekday,1320.0743228154288,52629.46187555038,87.87336974508618
2020-11-13 19:00:00,549.1993486836496,36.45321495199569,48.37127850461163,2.6115930640160787,0.1874760666826299,weekday,1306.091089477632,28156.446459686475,96.57037366514808
2020-11-13 20:00:00,339.3743211598042,25.518979418754093,85.90140386604003,3.774566157430956,0.2339896750895073,weekend,836.2165017096339,52977.500805693686,8.794806370823594
2020-11-13 21:00:00,539.4957970323308,20.16068353151758,43.69728397626994,13.357077908845236,0.05122901466318346,weekday,1499.9203108802124,43729.105638744804,94.98248491456573
2020-11-13 22:00:00,607.2929614507347,16.95398423781305,55.19511129252171,9.168729817846572,0.5121440554849049,weekday,1131.6358608983576,34111.63478826801,72.64544264565565
2020-11-13 23:00:00,414.66005259608886,33.093716787654245,87.56961580968036,14.374457544359863,0.19535811872947045,weekday,714.7002364780251,59565.42887023051,72.46440338215058
2020-11-14 00:00:00,596.5326667161127,25.643707932328795,49.12351079629892,5.094702902934444,0.022384283659615558,weekday,1087.4645475313612,42364.448428349504,14.757246155758208
2020-11-14 01:00:00,570.4336209854079,17.759665365572914,68.67558978066,6.026070057006555,0.0031348905478933813,holiday,1045.9015794937186,52623.625371308175,57.582942926720605
2020-11-14 02:00:00,685.204004481367,20.984218168331093,49.00362262237951,10.796298413847854,0.0032101283299520882,weekday,976.6824767133335,59198.20539622981,35.85719893214257
2020-11-14 03:00:00,458.2216987486381,23.55093258414352,36.64049874703494,8.668531164510457,0.010513935874787132,weekday,959.3279923012647,47575.336407114366,58.55634801637203
